xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
6.437675588485579e-08,0.28864547788070494,"[np.float64(7.2121731853338575), 4.0]",0.7094146616320476,2.457736967995194,11019733.005821325,0
6.458115478377057e-08,0.2885556435410969,"[np.float64(7.2260599092544044), 4.0]",0.7090832992990873,2.45735377273291,10979724.683976725,0
6.107797592701852e-08,0.29013628832532906,"[np.float64(6.989710202698633), 4.0]",0.7149343243554667,2.4641327304560146,11705272.04781204,0
6.303775299453177e-08,0.28924112143563774,"[np.float64(7.121512799021851), 4.0]",0.7116153253340222,2.460284076489351,11288716.547300655,0
6.208385554871847e-08,0.2896732603961353,"[np.float64(7.057235620121026), 4.0]",0.7132158022191925,2.462138898301667,11487943.1361913,0
6.051045323693374e-08,0.2904009668566314,"[np.float64(6.951719051058974), 4.0]",0.7159183715636583,2.4652754407567157,11831317.289269343,0
6.760573789679066e-08,0.28725822818103613,"[np.float64(7.433179726623784), 4.0]",0.7043133869046836,2.451847563652069,10417952.807199793,0
6.665845553704336e-08,0.28765832222175586,"[np.float64(7.367965618148718), 4.0]",0.7057811893008289,2.4535399631398187,10588021.933820728,0
5.990798203162778e-08,0.2906847352478855,"[np.float64(6.911467275371886), 4.0]",0.7169747654973576,2.4665029792016675,11967933.840916865,0
6.261984039755403e-08,0.28942962861875043,"[np.float64(7.093322104503089), 4.0]",0.7123130802000002,2.4610924721127656,11375197.9512842,0
6.785523862112382e-08,0.28715375996333925,"[np.float64(7.450412236742991), 4.0]",0.703930589315808,2.451406484824292,10374005.067556705,0
6.24119920832984e-08,0.2895238551016528,"[np.float64(7.0793191772933515), 4.0]",0.7126620912492606,2.4614969671464295,11418672.397094833,0
5.846777123954956e-08,0.2913751457159129,"[np.float64(6.8155463398812355), 4.0]",0.7195509218168064,2.4694999981857046,12306795.804969525,0
6.706051514930911e-08,0.28748783321251237,"[np.float64(7.395604266350617), 4.0]",0.705155384842076,2.4528181835118628,10515209.781375214,0
5.850206158138388e-08,0.29135850452404327,"[np.float64(6.817825566406719), 4.0]",0.7194887286658659,2.4694275866126048,12298519.21824951,0
6.122521183068741e-08,0.2900680306102739,"[np.float64(6.999578767665987), 4.0]",0.7146807495345001,2.4638383900179686,11672981.24685763,0
6.598378890038912e-08,0.2879466893862917,"[np.float64(7.321717027868215), 4.0]",0.7068408364361675,2.454762851910803,10712340.837281005,0
5.733164082593907e-08,0.2919323125155107,"[np.float64(6.740143139226904), 4.0]",0.7216360559565761,2.4719293651956895,12587046.970232183,0
6.382888132449504e-08,0.28888768220043193,"[np.float64(7.175014086924029), 4.0]",0.7103087590275748,2.4587713592258966,11128328.49782354,0
6.246138401220169e-08,0.2895014349856544,"[np.float64(7.082645708394598), 4.0]",0.7125790339109216,2.4614006971890547,11408313.235129738,0
5.786789413278648e-08,0.2916679146408909,"[np.float64(6.775706696839187), 4.0]",0.7206458901786473,2.4707753373075856,12453293.851077737,0
6.470338274452375e-08,0.2885020588934167,"[np.float64(7.234370237978496), 4.0]",0.708885714589848,2.457125322810041,10955929.729189396,0
6.205409701234041e-08,0.28968684935626454,"[np.float64(7.055234262183332), 4.0]",0.7132661837350763,2.4621973186566115,11494264.16749296,0
5.868464598309538e-08,0.2912700653753457,"[np.float64(6.829965254737594), 4.0]",0.7191582871985485,2.4690429010334576,12254624.274392117,0
6.747202583683985e-08,0.2873143694026419,"[np.float64(7.42395427775685), 4.0]",0.7045191808257815,2.4520847401073405,10441648.551200202,0
5.3704149646366614e-08,0.29379190516148707,"[np.float64(6.500558319589423), 4.0]",0.7286353531020884,2.480106974702326,13567580.119972808,0
5.990375309890148e-08,0.29068673742332446,"[np.float64(6.9111850118109315), 4.0]",0.7169822241120395,2.466511649163769,11968903.2326288,0
6.157076811237279e-08,0.28990848612026926,"[np.float64(7.022760402479199), 4.0]",0.714088367847386,2.4631509667197005,11597847.318456441,0
7.038820203755553e-08,0.28611374655364696,"[np.float64(7.626780695128235), 4.0]",0.7001300661082898,2.4470340014823924,9946696.262176668,0
6.018656671079869e-08,0.2905531583458556,"[np.float64(6.930070023953118), 4.0]",0.7164847631141756,2.4659334876729124,11904396.649786366,0
6.11352158566563e-08,0.290109732345321,"[np.float64(6.993546126323585), 4.0]",0.7148356601431142,2.464018198783614,11692698.719166853,0
6.217351152383991e-08,0.28963235962368444,"[np.float64(7.063266661432686), 4.0]",0.7130641808561932,2.461963096190868,11468938.513835987,0
6.111785896719794e-08,0.29011778225188917,"[np.float64(6.992382875358378), 4.0]",0.7148655668851085,2.4640529144278385,11696508.663184324,0
6.33854830974493e-08,0.289085226922776,"[np.float64(7.145006402621517), 4.0]",0.7110387567072964,2.4596163708401395,11217690.896417722,0
6.833383614392316e-08,0.286954408492203,"[np.float64(7.483535586536878), 4.0]",0.7032006428236469,2.4505657415008977,10290665.393679667,0
5.379151189573836e-08,0.29374557796735906,"[np.float64(6.506312958059052), 4.0]",0.7284602327870773,2.4799019540237084,13542289.612513933,0
5.832206623245686e-08,0.29144596957462293,"[np.float64(6.805863888830393), 4.0]",0.7198156667974418,2.4698082730327053,12342081.021760106,0
6.27419344558698e-08,0.28937442514110645,"[np.float64(7.101553123076224), 4.0]",0.7121086812262833,2.460855622880428,11349804.359748462,0
6.049921078921511e-08,0.2904062356155156,"[np.float64(6.950967200588477), 4.0]",0.7159379727993801,2.465298209874697,11833839.870965833,0
6.207954656438307e-08,0.28967522764579484,"[np.float64(7.056945812805159), 4.0]",0.7132230956608864,2.4621473553582276,11488858.007704653,0
5.9320187064470604e-08,0.29096442636123576,"[np.float64(6.872269846639866), 4.0]",0.7180173723960068,2.467715319619794,12104098.249313481,0
7.251737810095854e-08,0.28526685784250816,"[np.float64(7.777223244698652), 4.0]",0.6970491321720157,2.4434984752306796,9612166.771964444,0
6.388286459548789e-08,0.28886372521931347,"[np.float64(7.178671437893192), 4.0]",0.7102202760148916,2.4586689639748722,11117539.586117042,0
6.046504965492823e-08,0.2904222513299728,"[np.float64(6.948682812436296), 4.0]",0.71599755867944,2.4653674276009103,11841511.133549238,0
5.9443132080326167e-08,0.2909056903744112,"[np.float64(6.8804626965469975), 4.0]",0.717798307086255,2.467460523588968,12075378.297972022,0
6.995936939889169e-08,0.28628726212189476,"[np.float64(7.596731273231505), 4.0]",0.7007628393038662,2.4477611546876887,10016711.776063662,0
6.141472889199145e-08,0.28998041697793353,"[np.float64(7.012288911691834), 4.0]",0.7143553884818861,2.4634607947896217,11631662.328725819,0
5.9591394413876683e-08,0.290835025232934,"[np.float64(6.8903466880759145), 4.0]",0.7175348308961279,2.467154120523977,12040913.590856332,0
6.665571172742233e-08,0.2876594891650755,"[np.float64(7.367777202590648), 4.0]",0.7057854744805485,2.453544906615364,10588522.066447105,0
5.62446820374727e-08,0.2924762388339282,"[np.float64(6.668189598027956), 4.0]",0.723676956556883,2.4743102531751173,12866584.543490482,0
6.330173577783393e-08,0.2891226938986638,"[np.float64(7.139345064231721), 4.0]",0.7111772876543799,2.4597767752663664,11234720.168659413,0
6.835600843306789e-08,0.2869452059029154,"[np.float64(7.485072297749778), 4.0]",0.7031669632620994,2.4505269605375735,10286834.754996248,0
6.20440445006499e-08,0.2896914412328319,"[np.float64(7.054558249863792), 4.0]",0.7132832090022588,2.4622170609071468,11496400.899441482,0
6.223885020073356e-08,0.2896025898819426,"[np.float64(7.067663228070237), 4.0]",0.7129538413168407,2.4618351707679085,11455125.520754522,0
6.177421546342043e-08,0.28981497849830223,"[np.float64(7.036422419846964), 4.0]",0.7137413864195523,2.4627484408081877,11554034.010228653,0
6.35556572097345e-08,0.28900924695812996,"[np.float64(7.15651642906993), 4.0]",0.7107579028640001,2.4592912176507995,11183235.829321843,0
6.20317795119026e-08,0.2896970447644524,"[np.float64(7.0537334879351175), 4.0]",0.7133039856778185,2.462241153539531,11499008.915921077,0
6.125218504573758e-08,0.2900555440890147,"[np.float64(7.00138722313441), 4.0]",0.7146343714617587,2.4637845613543785,11667083.728166342,0
7.001633386514771e-08,0.2862641544266033,"[np.float64(7.600718283557476), 4.0]",0.7006785404755695,2.4476642626774288,10007358.309063777,0
6.29844400418366e-08,0.28926509910306436,"[np.float64(7.117913839872406), 4.0]",0.7117040434688049,2.4603868412595005,11299680.413068129,0
5.965073177693185e-08,0.29080679434602386,"[np.float64(6.894303698631275), 4.0]",0.7174295962216003,2.467031755000705,12027171.752133388,0
6.017861888073042e-08,0.2905569034900047,"[np.float64(6.929539069135457), 4.0]",0.716498706089769,2.46594969000424,11906200.564519709,0
6.594587993206863e-08,0.2879629785301955,"[np.float64(7.31912307196087), 4.0]",0.7069007365727908,2.454832007159094,10719407.14569242,0
6.266634876226179e-08,0.2894085875942877,"[np.float64(7.096457006731413), 4.0]",0.7122351664077469,2.461002184932417,11365512.439694922,0
5.7545559571759984e-08,0.2918265333801797,"[np.float64(6.754324431932855), 4.0]",0.7212397659103359,2.4714674075600045,12533369.581903908,0
6.15888281635938e-08,0.28990017276448105,"[np.float64(7.023972764953819), 4.0]",0.714057513006171,2.4631151689112007,11593945.432919646,0
5.5146404888953004e-08,0.2930371415388541,"[np.float64(6.595641838456977), 4.0]",0.7257870710450067,2.476775016414682,13161094.952726416,0
5.949853118184993e-08,0.290879264738352,"[np.float64(6.884155388687875), 4.0]",0.7176997683182404,2.467345924309237,12062478.75472219,0
6.199163526825527e-08,0.28971539339656166,"[np.float64(7.051034249861101), 4.0]",0.7133720222763141,2.46232005111255,11507552.901118876,0
6.222491143377014e-08,0.2896089380393923,"[np.float64(7.066725210354347), 4.0]",0.7129773690272352,2.461862447526591,11458069.647653922,0
5.6672936730293986e-08,0.29226063415106257,"[np.float64(6.696518979231528), 4.0]",0.7228673431689016,2.473365409846023,12755071.201074703,0
6.347951200224096e-08,0.2890432193008785,"[np.float64(7.1513651788367705), 4.0]",0.7108834663891216,2.459436578753055,11198628.407288732,0
6.186858739746401e-08,0.28977170964057386,"[np.float64(7.0427632676610346), 4.0]",0.713580879489885,2.462562271434276,11533815.61640657,0
5.5720380774134566e-08,0.2927425545601022,"[np.float64(6.633538766852992), 4.0]",0.7246781364827313,2.475479308335234,13005620.67980568,0
6.20187130449734e-08,0.289703015702988,"[np.float64(7.0528548730334855), 4.0]",0.7133261252259332,2.462266826926151,11501788.576435933,0
6.211518433861933e-08,0.2896589615138299,"[np.float64(7.059342830157297), 4.0]",0.7131627921494933,2.462077432102659,11481295.592100391,0
5.7464759952737264e-08,0.2918664392096987,"[np.float64(6.748967150410204), 4.0]",0.7213892454344073,2.4716416433069486,12553593.646396931,0
6.324565647177278e-08,0.28914781055118316,"[np.float64(7.135555209271914), 4.0]",0.7112701681224459,2.4598843296326507,11246150.452085093,0
6.411876755694159e-08,0.2887592718574934,"[np.float64(7.1946640305850265), 4.0]",0.7098346041818057,2.458222725163674,11070621.461203648,0
5.978138119186523e-08,0.290744736936065,"[np.float64(6.90301882535596), 4.0]",0.7171983178371333,2.4667628566389004,11997018.19426558,0
6.037087478584043e-08,0.2904664511450251,"[np.float64(6.942386593429202), 4.0]",0.7161620259512774,2.4655584943739663,11862707.447784876,0
6.148273548380849e-08,0.2899490445497011,"[np.float64(7.016851967618222), 4.0]",0.7142389170314181,2.463325644478846,11616902.068703713,0
6.150359642462684e-08,0.2899394281593534,"[np.float64(7.018251906760825), 4.0]",0.7142032192501852,2.463284223826407,11612381.40155669,0
5.963726707702152e-08,0.29081319790300736,"[np.float64(6.89340571954898), 4.0]",0.7174534651625193,2.4670595087703204,12030287.441507475,0
6.087133211880241e-08,0.2902323703774532,"[np.float64(6.9758684253608285), 4.0]",0.7152914046391396,2.464547299492777,11750874.832886972,0
6.245814814857372e-08,0.2895029032695559,"[np.float64(7.08242775408228), 4.0]",0.7125844730305478,2.4614070013904525,11408991.367074663,0
6.061354916593924e-08,0.29035269766858357,"[np.float64(6.958615024291568), 4.0]",0.7157388196655305,2.4650668838713328,11808231.484780435,0
5.894971732492179e-08,0.291142176417039,"[np.float64(6.847600289359132), 4.0]",0.7186806915134583,2.4684870476615624,12191418.790902773,0
5.733344427775673e-08,0.2919314190226248,"[np.float64(6.740262665545217), 4.0]",0.7216327077505538,2.4719254616942306,12586592.63962135,0
5.7245255781568166e-08,0.2919751450136812,"[np.float64(6.734418431669693), 4.0]",0.7217965797718653,2.47211652121294,12608845.395433964,0
6.304189079899038e-08,0.2892392612980857,"[np.float64(7.12179215998801), 4.0]",0.7116084431875186,2.460276104958467,11287866.43561324,0
6.608553105933801e-08,0.28790301726076595,"[np.float64(7.328681278059576), 4.0]",0.7066802636060762,2.4545774835211467,10693418.850966787,0
5.9337670240800534e-08,0.29095606627783827,"[np.float64(6.873434712782537), 4.0]",0.7179861883974109,2.467679047158258,12100006.378472948,0
6.214174934058924e-08,0.28964684260348356,"[np.float64(7.061129821757259), 4.0]",0.7131178666775627,2.462025341853273,11475664.496811554,0
5.82242501709621e-08,0.2914936185941859,"[np.float64(6.799365873113597), 4.0]",0.7199938324750909,2.470015762085887,12365875.564923462,0
7.198710980367274e-08,0.2854755508494215,"[np.float64(7.739555090632523), 4.0]",0.6978071935388963,2.4443676225953426,9693502.009484684,0
5.622148304055479e-08,0.29248796742804095,"[np.float64(6.666655659427038), 4.0]",0.7237210221199787,2.474361692496056,12872677.542104857,0
6.037516893684362e-08,0.29046443420437823,"[np.float64(6.942673643304524), 4.0]",0.7161545201755635,2.4655497742338355,11861739.400260858,0
6.324935332034978e-08,0.28914615412796846,"[np.float64(7.135805015773197), 4.0]",0.7112640423887111,2.459877235904457,11245396.277591186,0
7.075602537426852e-08,0.28596571981051916,"[np.float64(7.652620038334447), 4.0]",0.6995906575961631,2.446414409600255,9887365.123968363,0
5.7293916102408404e-08,0.2919510093748852,"[np.float64(6.73764299431114), 4.0]",0.721706122371111,2.4720110538970275,12596557.740635457,0
6.065203138737127e-08,0.29033470190360056,"[np.float64(6.961189673164699), 4.0]",0.7156718894699406,2.464989147964697,11799635.941277888,0
7.189547111595044e-08,0.28551176312922844,"[np.float64(7.73305926877573), 4.0]",0.697938808534068,2.4445185756432974,9707688.088008454,0
5.565430041810021e-08,0.29277630642249064,"[np.float64(6.629173903785784), 4.0]",0.7248051125124068,2.4756276263232766,13023344.2351686,0
6.081155603281618e-08,0.2902602261457681,"[np.float64(6.9718662551842865), 4.0]",0.7153949585134042,2.464667543372389,11764128.484516174,0
6.858384940964006e-08,0.2868508079815678,"[np.float64(7.5008748064812085), 4.0]",0.7028215715395593,2.4501293075831967,10247625.025269749,0
6.560254972558567e-08,0.2881109267357215,"[np.float64(7.295652721381277), 4.0]",0.7074449992924695,2.4554604967877354,10783803.407820271,0
5.8445249900489714e-08,0.2913860808760192,"[np.float64(6.8140494955829185), 4.0]",0.7195917924775822,2.469547585506525,12312237.41369532,0
6.259026172578309e-08,0.28944301861605076,"[np.float64(7.091328654715086), 4.0]",0.7123626666956303,2.4611499358379305,11381365.83957091,0
6.571246077771697e-08,0.2880634807028753,"[np.float64(7.303161984416148), 4.0]",0.7072704161145584,2.4552588699852462,10763109.579886455,0
6.280284651866839e-08,0.28934692488658925,"[np.float64(7.105661052702155), 4.0]",0.7120068774720267,2.460737668980242,11337175.254634038,0
6.205886427014398e-08,0.2896846719885852,"[np.float64(7.0555548603273435), 4.0]",0.7132581108544435,2.462187957540773,11493251.113162672,0
5.844798018907948e-08,0.2913847549613443,"[np.float64(6.814230954958524), 4.0]",0.719586836698025,2.4695418152315036,12311577.48086689,0
7.033611967956613e-08,0.28613476623595285,"[np.float64(7.623126827577704), 4.0]",0.7002066924884163,2.447122038679532,9955151.004610203,0
6.424792852943675e-08,0.2887022443096789,"[np.float64(7.203427382823946), 4.0]",0.7096241227465541,2.4579792389330017,11045089.530340618,0
5.973457888478347e-08,0.2907669516271613,"[np.float64(6.899896415259596), 4.0]",0.7172811007420997,2.466859100486221,12007803.756775403,0
6.322729065704393e-08,0.28915604104564463,"[np.float64(7.134314236815135), 4.0]",0.7113006065995274,2.459919578464713,11249898.567657255,0
6.264300489666729e-08,0.28941914671178404,"[np.float64(7.094883437278452), 4.0]",0.71227426528505,2.461047492460349,11370371.942724992,0
5.912525021401488e-08,0.29105781327578,"[np.float64(6.859285698187499), 4.0]",0.7183657995166902,2.4681206507795475,12149898.679776087,0
5.9250369905217466e-08,0.29099783675529617,"[np.float64(6.867618682734337), 4.0]",0.7181420090513102,2.467860301158201,12120464.567565039,0
7.020165723258536e-08,0.2861891022079198,"[np.float64(7.613699084767252), 4.0]",0.7004048075121352,2.4473496793154714,9977040.929270681,0
5.4673424397487686e-08,0.2932823353277546,"[np.float64(6.564439158927559), 4.0]",0.7267112522111284,2.477855515570005,13291855.416404497,0
