xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
4289371.146573412,0.21985352760940247,"[0.1, 0.1, np.float64(18.99463119860858), np.float64(1.7112091911650882), 0.1]",0.3019734388753287,0.21985352760940247,4289371.146573412,0
3966626.653061519,0.25730776768724495,"[0.1, 0.1, np.float64(19.00016400122442), np.float64(1.8644332981102425), 0.1]",0.30233510730346747,0.25730776768724495,3966626.653061519,0
4439054.043440625,0.20541572375025915,"[0.1, 0.1, np.float64(18.992372285204965), np.float64(1.648651385841346), 0.1]",0.3018341007093303,0.20541572375025915,4439054.043440625,0
4285507.35930471,0.22024803174278326,"[0.1, 0.1, np.float64(18.994691854806902), np.float64(1.7128889893548411), 0.1]",0.3019772472757221,0.22024803174278326,4285507.35930471,0
3087938.0628874125,0.43872938961306845,"[0.1, 0.1, np.float64(19.02248889065834), np.float64(2.48269342479054), 0.1]",0.30407894460668133,0.43872938961306845,3087938.0628874125,0
4040507.701375718,0.2478535166978616,"[0.1, 0.1, np.float64(18.99880802497288), np.float64(1.8268812174367086), 0.1]",0.302243809525063,0.2478535166978616,4040507.701375718,0
4133501.6677831947,0.23673977762548695,"[0.1, 0.1, np.float64(18.997180202577454), np.float64(1.781800694937933), 0.1]",0.30213648367474905,0.23673977762548695,4133501.6677831947,0
4123827.251634322,0.2378575279323562,"[0.1, 0.1, np.float64(18.997345639192964), np.float64(1.7863822568383758), 0.1]",0.30214727759684107,0.2378575279323562,4123827.251634322,0
3932243.8095454182,0.26191147018597427,"[0.1, 0.1, np.float64(19.000815178626603), np.float64(1.8824668487066631), 0.1]",0.30237956092457485,0.26191147018597427,3932243.8095454182,0
3767779.2058195844,0.2859291983811121,"[0.1, 0.1, np.float64(19.00751913576821), np.float64(1.9740560744183737), 0.1]",0.3026104907701928,0.2859291983811121,3767779.2058195844,0
4051601.835572777,0.2464831166028314,"[0.1, 0.1, np.float64(18.998609323014527), np.float64(1.8213784131201607), 0.1]",0.3022305754301504,0.2464831166028314,4051601.835572777,0
4451712.460105651,0.20426608728261808,"[0.1, 0.1, np.float64(18.99218902121053), np.float64(1.6435761167902232), 0.1]",0.3018230096532591,0.20426608728261808,4451712.460105651,0
4647218.084038083,0.18776273741559135,"[0.1, 0.1, np.float64(18.98949851389484), np.float64(1.5690658533125337), 0.1]",0.3016638856394252,0.18776273741559135,4647218.084038083,0
3876147.7383668143,0.2697191894628674,"[0.1, 0.1, np.float64(19.00190647808002), np.float64(1.9126890336950115), 0.1]",0.3024549445102413,0.2697191894628674,3876147.7383668143,0
5467880.331795761,0.13756661768778394,"[0.1, 0.1, np.float64(19.17239304225571), np.float64(1.3194012853495873), 0.1]",0.3011584860572128,0.13756661768778394,5467880.331795761,0
3843006.6305468595,0.27451368648340285,"[0.1, 0.1, np.float64(19.00256872120806), np.float64(1.931029035845801), 0.1]",0.3025012288665958,0.27451368648340285,3843006.6305468595,0
5876136.469063909,0.1200484738960564,"[0.1, 0.1, np.float64(18.976952127231375), np.float64(1.2216092340583473), 0.1]",0.30101476167566166,0.1200484738960564,5876136.469063909,0
4041743.533989806,0.24770024247337225,"[0.1, 0.1, np.float64(18.99878582847761), np.float64(1.8262665130271665), 0.1]",0.30224232934244855,0.24770024247337225,4041743.533989806,0
4018698.443781797,0.25058424520412964,"[0.1, 0.1, np.float64(18.999202321858647), np.float64(1.837800780701029), 0.1]",0.30227018025616637,0.25058424520412964,4018698.443781797,0
4330413.4591086535,0.215733352704764,"[0.1, 0.1, np.float64(18.993994397972813), np.float64(1.6935737872852137), 0.1]",0.301933667131995,0.215733352704764,4330413.4591086535,0
4528973.247059974,0.19747142527371,"[0.1, 0.1, np.float64(18.99109509134332), np.float64(1.613281085754052), 0.1]",0.30175747383411705,0.19747142527371,4528973.247059974,0
3530119.8912019706,0.32770170065960086,"[0.1, 0.1, np.float64(19.009555937897318), np.float64(2.124531336864147), 0.1]",0.30301411771272097,0.32770170065960086,3530119.8912019706,0
4058247.142283773,0.2456682017546207,"[0.1, 0.1, np.float64(18.998490899501256), np.float64(1.8180988207830302), 0.1]",0.30222270569701815,0.2456682017546207,4058247.142283773,0
4100117.753970762,0.24063374360306777,"[0.1, 0.1, np.float64(18.997754853297497), np.float64(1.7977149339768936), 0.1]",0.30217408740594054,0.24063374360306777,4100117.753970762,0
4248087.90347255,0.22412940001423803,"[0.1, 0.1, np.float64(18.995285728360336), np.float64(1.7293355809254483), 0.1]",0.3020147189037056,0.22412940001423803,4248087.90347255,0
3838184.745560276,0.27522295418298787,"[0.1, 0.1, np.float64(19.002666191808302), np.float64(1.933728363241511), 0.1]",0.30250807539170943,0.27522295418298787,3838184.745560276,0
2953423.291391728,0.485509150707856,"[0.1, 0.1, np.float64(19.03636592925622), np.float64(2.619627804070792), 0.1]",0.30452035684856527,0.485509150707856,2953423.291391728,0
4065076.3874045284,0.24483532761986962,"[0.1, 0.1, np.float64(18.998369661083554), np.float64(1.8147412731584263), 0.1]",0.3022146625231571,0.24483532761986962,4065076.3874045284,0
4361030.262645334,0.21274134869377417,"[0.1, 0.1, np.float64(18.993528109352244), np.float64(1.6806605022059427), 0.1]",0.3019047892776508,0.21274134869377417,4361030.262645334,0
4407878.310725427,0.20829261852255818,"[0.1, 0.1, np.float64(18.99282863741211), np.float64(1.6612894942734844), 0.1]",0.30186185833254287,0.20829261852255818,4407878.310725427,0
3757074.177668685,0.28762161251646945,"[0.1, 0.1, np.float64(19.004350013866336), np.float64(1.9803597269482986), 0.1]",0.30262773498831713,0.28762161251646945,3757074.177668685,0
3962750.230691999,0.25782012621050676,"[0.1, 0.1, np.float64(19.00023676183272), np.float64(1.8664483129232288), 0.1]",0.3023400548091901,0.25782012621050676,3962750.230691999,0
6010842.116692748,0.11507388657938193,"[0.1, 0.1, np.float64(18.97590280372526), np.float64(1.192549520874164), 0.1]",0.30096750366093195,0.11507388657938193,6010842.116692748,0
3886310.7653302746,0.26827646664382937,"[0.1, 0.1, np.float64(19.001706039499762), np.float64(1.907138135788412), 0.1]",0.3024410159295931,0.26827646664382937,3886310.7653302746,0
3976987.394933531,0.25594653800701894,"[0.1, 0.1, np.float64(18.999970335397165), np.float64(1.8590699631989918), 0.1]",0.30232196266328715,0.25594653800701894,3976987.394933531,0
4325728.950691232,0.21619721248481216,"[0.1, 0.1, np.float64(18.994066395348646), np.float64(1.695567665321412), 0.1]",0.30193814445220446,0.21619721248481216,4325728.950691232,0
3832012.956102497,0.2761351963553672,"[0.1, 0.1, np.float64(19.002791369717592), np.float64(1.937195010199948), 0.1]",0.3025168810210047,0.2761351963553672,3832012.956102497,0
3403166.8331399797,0.3543383976799462,"[0.1, 0.1, np.float64(19.01283916435204), np.float64(2.2154562218372673), 0.1]",0.3032704134024639,0.3543383976799462,3403166.8331399797,0
4054938.701788443,0.24607336259056617,"[0.1, 0.1, np.float64(18.99854980226052), np.float64(1.8197300596526058), 0.1]",0.30222661838618686,0.24607336259056617,4054938.701788443,0
3789327.0201415275,0.2825832380506392,"[0.1, 0.1, np.float64(19.003670278785847), np.float64(1.9615353068670083), 0.1]",0.30257911541508914,0.2825832380506392,3789327.0201415275,0
4281265.47597445,0.2206824763477985,"[0.1, 0.1, np.float64(18.994758588585462), np.float64(1.7147370985922168), 0.1]",0.30198144129973054,0.2206824763477985,4281265.47597445,0
4020663.2528654328,0.25033621168357045,"[0.1, 0.1, np.float64(18.999166597508278), np.float64(1.8368114391211143), 0.1]",0.30226778500330614,0.25033621168357045,4020663.2528654328,0
3638801.2042117566,0.30742290680171835,"[0.1, 0.1, np.float64(19.011036641733856), np.float64(2.052775479098435), 0.1]",0.30281753976965087,0.30742290680171835,3638801.2042117566,0
4062918.5643718634,0.24509798781529152,"[0.1, 0.1, np.float64(18.99840791800165), np.float64(1.8158007510607883), 0.1]",0.302217199067098,0.24509798781529152,4062918.5643718634,0
3997502.932422913,0.2532857911549471,"[0.1, 0.1, np.float64(18.99959027635063), np.float64(1.8485446992351795), 0.1]",0.30229626875128474,0.2532857911549471,3997502.932422913,0
4561552.088293072,0.19471614584667135,"[0.1, 0.1, np.float64(18.990646093257787), np.float64(1.6008466405997315), 0.1]",0.30173090692790744,0.19471614584667135,4561552.088293072,0
4205461.202603335,0.22868915277259017,"[0.1, 0.1, np.float64(18.99597680839911), np.float64(1.7484741855569397), 0.1]",0.30205874439857244,0.22868915277259017,4205461.202603335,0
2344799.461041946,1.1611043938004202,"[0.1, 0.1, np.float64(16.542380253937587), np.float64(3.8675716031894436), np.float64(0.13383848497787498)]",0.34620009530266976,1.1611043938004202,2344799.461041946,0
4037364.588800418,0.2482440438088461,"[0.1, 0.1, np.float64(18.99886454808553), np.float64(1.8284465549444335), 0.1]",0.302247580876274,0.2482440438088461,4037364.588800418,0
3892904.36949447,0.26734722914331105,"[0.1, 0.1, np.float64(19.001576651528442), np.float64(1.9035548963831102), 0.1]",0.30243204448970634,0.26734722914331105,3892904.36949447,0
4034830.6270352784,0.24855962088752262,"[0.1, 0.1, np.float64(18.99891019049131), np.float64(1.8297105647690401), 0.1]",0.30225062842529715,0.24855962088752262,4034830.6270352784,0
4003566.0544803813,0.25250812832625125,"[0.1, 0.1, np.float64(18.999478815375817), np.float64(1.8454579257658905), 0.1]",0.3022887590114457,0.25250812832625125,4003566.0544803813,0
4917891.927083036,0.16825096842165294,"[0.1, 0.1, np.float64(18.986158614107936), np.float64(1.4765714706878632), 0.1]",0.30147606154475126,0.16825096842165294,4917891.927083036,0
3965163.0653598392,0.2575010177461296,"[0.1, 0.1, np.float64(19.000191453465725), np.float64(1.865193553888368), 0.1]",0.3023369733946121,0.2575010177461296,3965163.0653598392,0
3658832.4724676344,0.3039188831698922,"[0.1, 0.1, np.float64(19.00650846570505), np.float64(2.040135373819204), 0.1]",0.30278493546574325,0.3039188831698922,3658832.4724676344,0
4043225.946433624,0.2475165913347619,"[0.1, 0.1, np.float64(18.998759223799983), np.float64(1.8255297294740662), 0.1]",0.3022405558064221,0.2475165913347619,4043225.946433624,0
4079532.9291485264,0.24308746088304486,"[0.1, 0.1, np.float64(18.998114551889394), np.float64(1.8076763403995981), 0.1]",0.30219778315431584,0.24308746088304486,4079532.9291485264,0
4310191.074492417,0.2177475123031307,"[0.1, 0.1, np.float64(18.994306459287433), np.float64(1.702215938390993), 0.1]",0.3019531089709787,0.2177475123031307,4310191.074492417,0
3870919.2323654043,0.27046639842677694,"[0.1, 0.1, np.float64(19.002010075595837), np.float64(1.9155580384191797), 0.1]",0.30246215815987454,0.27046639842677694,3870919.2323654043,0
3581548.0298799598,0.3178335764526731,"[0.1, 0.1, np.float64(19.012695663630574), np.float64(2.089903267177884), 0.1]",0.3029177433160685,0.3178335764526731,3581548.0298799598,0
4068691.8448904143,0.24439627152244753,"[0.1, 0.1, np.float64(18.99830566550887), np.float64(1.8129689950815617), 0.1]",0.30221042250099056,0.24439627152244753,4068691.8448904143,0
4251246.720954842,0.22379743571449112,"[0.1, 0.1, np.float64(18.99523513971377), np.float64(1.7279345910962702), 0.1]",0.3020115138905419,0.22379743571449112,4251246.720954842,0
4082283.037015427,0.24275727687807072,"[0.1, 0.1, np.float64(18.99806625616297), np.float64(1.8063388501502518), 0.1]",0.30219459453048453,0.24275727687807072,4082283.037015427,0
4065260.629318714,0.24481292224824433,"[0.1, 0.1, np.float64(18.998366396743197), np.float64(1.8146508713004743), 0.1]",0.3022144461515441,0.24481292224824433,4065260.629318714,0
4034203.7476127073,0.24863779345974674,"[0.1, 0.1, np.float64(18.998921492191492), np.float64(1.8300235513398628), 0.1]",0.302251383342508,0.24863779345974674,4034203.7476127073,0
3488779.48460008,0.33600068854601634,"[0.1, 0.1, np.float64(19.010592882221438), np.float64(2.153248223955003), 0.1]",0.30309401734018354,0.33600068854601634,3488779.48460008,0
3903306.3927041898,0.26589199575227396,"[0.1, 0.1, np.float64(19.001373566231578), np.float64(1.8979307009425392), 0.1]",0.30241799440172457,0.26589199575227396,3903306.3927041898,0
4053517.006289724,0.24624780439149818,"[0.1, 0.1, np.float64(18.998575147738702), np.float64(1.8204319712386625), 0.1]",0.30222830299201464,0.24624780439149818,4053517.006289724,0
4312535.231172136,0.21751245995151391,"[0.1, 0.1, np.float64(18.9942701170174), np.float64(1.7012094842923324), 0.1]",0.30195084003830325,0.21751245995151391,4312535.231172136,0
3753591.136685168,0.28817456912977646,"[0.1, 0.1, np.float64(19.00442424659564), np.float64(1.982415510326577), 0.1]",0.30263307040561954,0.28817456912977646,3753591.136685168,0
3751124.1387098823,0.28856728318338465,"[0.1, 0.1, np.float64(19.00447692356548), np.float64(1.983874333679113), 0.1]",0.3026368595936903,0.28856728318338465,3751124.1387098823,0
4040299.2736522104,0.24787938230453538,"[0.1, 0.1, np.float64(18.998811770032297), np.float64(1.8269849322128775), 0.1]",0.3022440593114233,0.24787938230453538,4040299.2736522104,0
3873242.185957155,0.2701340037435818,"[0.1, 0.1, np.float64(19.00196400827963), np.float64(1.914282261227175), 0.1]",0.3024589491953767,0.2701340037435818,3873242.185957155,0
4564320.365284879,0.1944849185272822,"[0.1, 0.1, np.float64(18.9906082673177), np.float64(1.599799098098863), 0.1]",0.30172867763014416,0.1944849185272822,4564320.365284879,0
4001471.9789150897,0.2527762729402154,"[0.1, 0.1, np.float64(18.99951726759594), np.float64(1.8465228123157045), 0.1]",0.30229134843762606,0.2527762729402154,4001471.9789150897,0
4602384.220211125,0.1913504223247524,"[0.1, 0.1, np.float64(18.990158476274477), np.float64(1.5855362556754398), 0.1]",0.3016984498129035,0.1913504223247524,4602384.220211125,0
4060625.273616593,0.24537764504516257,"[0.1, 0.1, np.float64(18.99844862782924), np.float64(1.8169281592496471), 0.1]",0.3022198997534344,0.24537764504516257,4060625.273616593,0
4328893.452614129,0.21588368512732195,"[0.1, 0.1, np.float64(18.994017740165503), np.float64(1.6942202203639454), 0.1]",0.30193511817939384,0.21588368512732195,4328893.452614129,0
4451575.184093964,0.2042784982746551,"[0.1, 0.1, np.float64(18.992191002425695), np.float64(1.643630984087268), 0.1]",0.30182312938390604,0.2042784982746551,4451575.184093964,0
3893316.011534691,0.2672893920267369,"[0.1, 0.1, np.float64(19.00156859072853), np.float64(1.9033316625262267), 0.1]",0.3024314860880707,0.2672893920267369,3893316.011534691,0
4014714.4983971445,0.25108841087840433,"[0.1, 0.1, np.float64(18.999274882034708), np.float64(1.8398102447916789), 0.1]",0.30227504895914614,0.25108841087840433,4014714.4983971445,0
4567072.494273441,0.19425548363665215,"[0.1, 0.1, np.float64(18.990570712170655), np.float64(1.5987590548754584), 0.1]",0.30172646565098127,0.19425548363665215,4567072.494273441,0
3941720.947687108,0.26062908784152256,"[0.1, 0.1, np.float64(19.000634374845568), np.float64(1.8774597122145278), 0.1]",0.3023671784711912,0.26062908784152256,3941720.947687108,0
3947816.1749402867,0.25980976706246883,"[0.1, 0.1, np.float64(19.000518623130382), np.float64(1.874254112011817), 0.1]",0.3023592671271574,0.25980976706246883,3947816.1749402867,0
4530991.768767237,0.19729886945815303,"[0.1, 0.1, np.float64(18.991067064904023), np.float64(1.6125049282745945), 0.1]",0.3017558098696976,0.19729886945815303,4530991.768767237,0
3950101.672879222,0.25950364113457686,"[0.1, 0.1, np.float64(19.000475327094982), np.float64(1.8730550820050336), 0.1]",0.3023563111569209,0.25950364113457686,3950101.672879222,0
3417840.2553977156,0.3510790680329327,"[0.1, 0.1, np.float64(19.01244428543205), np.float64(2.2045205398568273), 0.1]",0.30323907704137365,0.3510790680329327,3417840.2553977156,0
4044501.2310310113,0.24735877936089945,"[0.1, 0.1, np.float64(18.998736354359956), np.float64(1.8248963886940412), 0.1]",0.3022390318008674,0.24735877936089945,4044501.2310310113,0
4020448.312187426,0.2503633257167031,"[0.1, 0.1, np.float64(18.999170503621045), np.float64(1.8369196140700672), 0.1]",0.30226804684294256,0.2503633257167031,4020448.312187426,0
4454829.845071984,0.20398457868312694,"[0.1, 0.1, np.float64(18.99214406657278), np.float64(1.6423311538481966), 0.1]",0.30182029392102583,0.20398457868312694,4454829.845071984,0
4140452.1798659437,0.23594204398833835,"[0.1, 0.1, np.float64(18.997061889982394), np.float64(1.7785241743429212), 0.1]",0.3021287801645229,0.23594204398833835,4140452.1798659437,0
3207272.608364093,0.4031480803389395,"[0.1, 0.1, np.float64(19.025368462790325), np.float64(2.3735119419686717), 0.1]",0.30373615392057574,0.4031480803389395,3207272.608364093,0
4066433.530353856,0.24467036644280832,"[0.1, 0.1, np.float64(18.99834562360755), np.float64(1.8140755850704593), 0.1]",0.3022130694714397,0.24467036644280832,4066433.530353856,0
4156718.197231488,0.2340922670828648,"[0.1, 0.1, np.float64(18.99678676871876), np.float64(1.7709050321380153), 0.1]",0.30211091758743436,0.2340922670828648,4156718.197231488,0
4363239.3923039455,0.21252809017161978,"[0.1, 0.1, np.float64(18.993494748162384), np.float64(1.6797366054256655), 0.1]",0.30190273110768834,0.21252809017161978,4363239.3923039455,0
3965496.4478980834,0.2574569774127581,"[0.1, 0.1, np.float64(19.000185198207745), np.float64(1.8650203222761323), 0.1]",0.30233654812592303,0.2574569774127581,3965496.4478980834,0
